111;161;437
112;161;436
113;161;442
114;161;456
115;161;449
116;161;456
117;161;473
118;161;465
119;161;471
120;161;493
121;161;484
122;161;492
123;161;515
124;161;472
125;161;460
126;161;458
127;161;432
128;161;420
129;161;428
130;161;400
131;161;374
132;161;369
133;161;347
134;161;345
135;161;356
136;161;360
137;161;360
138;161;357
139;161;345
140;161;309
141;161;320
142;161;330
143;161;330
144;161;329
145;161;329
146;161;319
147;161;297
148;161;296
149;161;304
150;161;309
151;161;315
152;161;303
153;161;305
154;161;310
155;161;297
156;161;273
157;161;285
158;161;287
159;161;290
160;161;317
161;161;289
162;161;286
163;161;297
164;161;281
165;161;272
166;161;285
167;161;258
168;161;260
169;161;280
170;161;263
171;161;275
172;161;280
173;161;279
174;161;282
175;161;291
176;161;284
177;161;285
178;161;287
179;161;287
180;161;286
0;162;556
1;162;540
2;162;114
3;162;99
4;162;85
5;162;101
6;162;80
7;162;99
8;162;84
9;162;106
10;162;536
11;162;550
12;162;530
13;162;546
14;162;525
15;162;540
16;162;525
17;162;525
18;162;523
19;162;521
20;162;537
21;162;520
22;162;540
23;162;522
24;162;523
25;162;541
26;162;522
27;162;527
28;162;527
29;162;530
30;162;546
31;162;533
32;162;535
33;162;547
34;162;539
35;162;539
36;162;546
37;162;548
38;162;567
39;162;557
40;162;563
41;162;573
42;162;570
43;162;575
44;162;580
45;162;589
46;162;603
47;162;582
48;162;565
49;162;561
50;162;548
51;162;538
52;162;529
53;162;517
54;162;527
55;162;501
56;162;495
57;162;491
58;162;480
59;162;488
60;162;464
61;162;458
62;162;470
63;162;450
64;162;447
65;162;442
66;162;436
67;162;450
68;162;427
69;162;424
70;162;434
71;162;417
72;162;418
73;162;420
74;162;410
75;162;409
76;162;404
77;162;402
78;162;413
79;162;410
80;162;416
81;162;415
82;162;414
83;162;431
84;162;412
85;162;412
86;162;424
87;162;410
88;162;410
89;162;411
90;162;412
91;162;419
92;162;412
93;162;413
94;162;451
95;162;414
96;162;418
97;162;408
98;162;399
99;162;417
100;162;402
101;162;405
102;162;422
103;162;408
104;162;410
105;162;428
106;162;415
107;162;417
108;162;440
109;162;424
110;162;429
111;162;434
112;162;435
113;162;440
114;162;446
115;162;453
116;162;453
117;162;461
118;162;463
119;162;467
120;162;485
121;162;488
122;162;490
123;162;485
124;162;478
125;162;458
126;162;446
127;162;463
128;162;423
129;162;375
130;162;390
131;162;370
132;162;369
133;162;364
134;162;340
135;162;350
136;162;374
137;162;357
138;162;352
139;162;359
140;162;307
141;162;317
142;162;345
143;162;327
144;162;324
145;162;335
146;162;316
147;162;283
148;162;294
149;162;300
150;162;308
151;162;318
152;162;302
153;162;301
154;162;297
155;162;294
156;162;280
157;162;265
158;162;282
159;162;280
160;162;275
161;162;274
162;162;267
163;162;277
164;162;282
165;162;272
166;162;286
167;162;297
168;162;283
169;162;282
170;162;300
171;162;281
172;162;282
173;162;300
174;162;282
175;162;283
176;162;303
177;162;284
178;162;285
179;162;305
180;162;285
0;163;544
1;163;82
2;163;118
3;163;76
4;163;124
5;163;78
6;163;102
7;163;81
8;163;106
9;163;77
10;163;569
11;163;531
12;163;556
13;163;524
14;163;533
15;163;522
16;163;519
17;163;521
18;163;521
19;163;522
20;163;518
21;163;534
22;163;519
23;163;538
24;163;520
25;163;522
26;163;524
27;163;524
28;163;541
29;163;526
30;163;529
31;163;538
32;163;533
33;163;552
34;163;538
35;163;536
36;163;559
37;163;549
38;163;553
39;163;561
40;163;561
41;163;581
42;163;581
43;163;574
44;163;594
45;163;585
46;163;590
47;163;584
48;163;570
49;163;574
50;163;545
51;163;533
52;163;546
53;163;514
54;163;508
55;163;503
56;163;493
57;163;504
58;163;477
59;163;467
60;163;476
61;163;459
62;163;453
63;163;447
64;163;443
65;163;455
66;163;432
67;163;429
68;163;437
69;163;421
70;163;419
71;163;418
72;163;412
73;163;422
74;163;402
75;163;398
76;163;404
77;163;391
78;163;398
79;163;411
80;163;414
81;163;430
82;163;410
83;163;409
84;163;419
85;163;410
86;163;412
87;163;409
88;163;410
89;163;426
90;163;410
91;163;410
92;163;417
93;163;411
94;163;413
95;163;412
96;163;414
97;163;427
98;163;399
99;163;400
100;163;407
101;163;403
102;163;406
103;163;416
104;163;409
105;163;412
106;163;428
107;163;408
108;163;404
109;163;444
110;163;413
111;163;418
112;163;436
113;163;429
114;163;435
115;163;462
116;163;451
117;163;457
118;163;480
119;163;465
120;163;474
121;163;497
122;163;487
123;163;479
124;163;467
125;163;457
126;163;447
127;163;441
128;163;420
129;163;375
130;163;370
131;163;371
132;163;372
133;163;349
134;163;342
135;163;347
136;163;358
137;163;358
138;163;350
139;163;346
140;163;316
141;163;314
142;163;323
143;163;340
144;163;324
145;163;322
146;163;334
147;163;310
148;163;284
149;163;302
150;163;292
151;163;286
152;163;322
153;163;284
154;163;292
155;163;331
156;163;293
157;163;293
158;163;333
159;163;290
160;163;289
161;163;297
162;163;286
163;163;287
164;163;311
165;163;285
166;163;285
167;163;291
168;163;282
169;163;280
170;163;283
171;163;282
172;163;281
173;163;284
174;163;296
175;163;280
176;163;283
177;163;289
178;163;282
179;163;285
180;163;296
0;164;53
1;164;87
2;164;75
3;164;136
4;164;93
5;164;121
6;164;82
7;164;84
8;164;82
9;164;71
10;164;86
11;164;70
12;164;79
13;164;526
14;164;534
15;164;522
16;164;525
17;164;520
18;164;530
19;164;520
20;164;517
21;164;520
22;164;518
23;164;535
24;164;520
25;164;523
26;164;522
27;164;524
28;164;538
29;164;525
30;164;528
31;164;540
32;164;532
33;164;536
34;164;538
35;164;535
36;164;558
37;164;547
38;164;552
39;164;576
40;164;560
41;164;566
42;164;566
43;164;571
44;164;609
45;164;579
46;164;591
47;164;595
48;164;566
49;164;554
50;164;542
51;164;533
52;164;561
53;164;519
54;164;512
55;164;504
56;164;491
57;164;508
58;164;477
59;164;468
60;164;491
61;164;455
62;164;454
63;164;450
64;164;440
65;164;461
66;164;426
67;164;420
68;164;447
69;164;408
70;164;384
71;164;385
72;164;384
73;164;392
74;164;384
75;164;383
76;164;411
77;164;381
78;164;374
79;164;407
80;164;413
81;164;447
82;164;409
83;164;409
84;164;439
85;164;408
86;164;410
87;164;407
88;164;407
89;164;442
90;164;405
91;164;406
92;164;434
93;164;407
94;164;411
95;164;410
96;164;410
97;164;448
98;164;395
99;164;397
100;164;408
101;164;400
102;164;401
103;164;415
104;164;405
105;164;408
106;164;409
107;164;380
108;164;404
109;164;424
110;164;408
111;164;411
112;164;425
113;164;402
114;164;397
115;164;459
116;164;446
117;164;453
118;164;473
119;164;461
120;164;469
121;164;478
122;164;482
123;164;482
124;164;474
125;164;456
126;164;446
127;164;430
128;164;417
129;164;369
130;164;367
131;164;369
132;164;364
133;164;346
134;164;349
135;164;343
136;164;354
137;164;363
138;164;346
139;164;343
140;164;314
141;164;310
142;164;320
143;164;338
144;164;318
145;164;304
146;164;311
147;164;291
148;164;291
149;164;312
150;164;294
151;164;303
152;164;304
153;164;298
154;164;297
155;164;313
156;164;293
157;164;291
158;164;292
159;164;290
160;164;289
161;164;295
162;164;286
163;164;285
164;164;288
165;164;285
166;164;283
167;164;284
168;164;285
169;164;281
170;164;283
171;164;286
172;164;281
173;164;282
174;164;290
175;164;281
176;164;284
177;164;296
178;164;283
179;164;284
180;164;308
0;165;76
1;165;111
2;165;76
3;165;97
4;165;100
5;165;74
6;165;93
7;165;74
8;165;91
9;165;73
10;165;89
11;165;80
12;165;99
13;165;89
14;165;545
15;165;522
16;165;537
17;165;521
18;165;546
19;165;521
20;165;525
21;165;521
22;165;519
23;165;533
24;165;520
25;165;538
26;165;523
27;165;523
28;165;535
29;165;526
30;165;535
31;165;529
32;165;534
33;165;569
34;165;536
35;165;536
36;165;547
37;165;546
38;165;569
39;165;551
40;165;560
41;165;591
42;165;568
43;165;573
44;165;595
45;165;580
46;165;590
47;165;575
48;165;563
49;165;578
50;165;540
51;165;532
52;165;520
53;165;507
54;165;524
55;165;484
56;165;476
57;165;491
58;165;454
59;165;439
60;165;433
61;165;442
62;165;464
63;165;440
64;165;424
65;165;425
66;165;425
67;165;427
68;165;419
69;165;417
70;165;400
71;165;394
72;165;404
73;165;415
74;165;400
75;165;399
76;165;396
77;165;395
78;165;375
79;165;401
80;165;411
81;165;425
82;165;407
83;165;407
84;165;405
85;165;407
86;165;442
87;165;404
88;165;404
89;165;416
90;165;403
91;165;405
92;165;404
93;165;406
94;165;423
95;165;409
96;165;411
97;165;412
98;165;394
99;165;398
100;165;398
101;165;400
102;165;402
103;165;402
104;165;404
105;165;410
106;165;396
107;165;377
108;165;416
109;165;423
110;165;417
111;165;422
112;165;430
113;165;417
114;165;402
115;165;450
116;165;447
117;165;452
118;165;467
119;165;461
120;165;468
121;165;487
122;165;483
123;165;482
124;165;483
125;165;456
126;165;442
127;165;446
128;165;418
129;165;371
130;165;384
131;165;364
132;165;356
133;165;364
134;165;337
135;165;346
136;165;367
137;165;348
138;165;330
139;165;334
140;165;313
141;165;320
142;165;332
143;165;327
144;165;325
145;165;326
146;165;322
147;165;312
148;165;316
149;165;313
150;165;308
151;165;307
152;165;309
153;165;301
154;165;301
155;165;306
156;165;294
157;165;292
158;165;306
159;165;290
160;165;289
161;165;305
162;165;286
163;165;286
164;165;305
165;165;285
166;165;284
167;165;302
168;165;283
169;165;281
170;165;300
171;165;280
172;165;281
173;165;284
174;165;281
175;165;282
176;165;299
177;165;282
178;165;282
179;165;285
180;165;289
0;166;82
1;166;72
2;166;111
3;166;69
4;166;112
5;166;70
6;166;119
7;166;79
8;166;87
9;166;78
10;166;70
11;166;79
12;166;72
13;166;87
14;166;72
15;166;102
16;166;68
17;166;545
18;166;518
19;166;528
20;166;520
21;166;521
22;166;518
23;166;517
24;166;523
25;166;518
26;166;519
27;166;528
28;166;523
29;166;524
30;166;542
31;166;527
32;166;529
33;166;532
34;166;534
35;166;545
36;166;543
37;166;545
38;166;559
39;166;548
40;166;556
41;166;563
42;166;564
43;166;586
44;166;567
45;166;571
46;166;577
47;166;553
48;166;540
49;166;539
50;166;539
51;166;506
52;166;506
53;166;509
54;166;506
55;166;464
56;166;490
57;166;478
58;166;470
59;166;446
60;166;441
61;166;454
62;166;454
63;166;443
64;166;455
65;166;412
66;166;427
67;166;437
68;166;419
69;166;417
70;166;378
71;166;393
72;166;422
73;166;403
74;166;400
75;166;424
76;166;396
77;166;398
78;166;372
79;166;400
80;166;428
81;166;410
82;166;408
83;166;422
84;166;407
85;166;406
86;166;407
87;166;408
88;166;421
89;166;405
90;166;405
91;166;417
92;166;405
93;166;408
94;166;407
95;166;409
96;166;426
97;166;409
98;166;397
99;166;408
100;166;398
101;166;402
102;166;408
103;166;404
104;166;405
105;166;443
106;166;394
107;166;377
108;166;426
109;166;415
110;166;418
111;166;437
112;166;424
113;166;413
114;166;414
115;166;439
116;166;447
117;166;470
118;166;455
119;166;463
120;166;485
121;166;473
122;166;482
123;166;493
124;166;465
125;166;453
126;166;447
127;166;427
128;166;422
129;166;395
130;166;367
131;166;366
132;166;354
133;166;345
134;166;336
135;166;340
136;166;357
137;166;352
138;166;349
139;166;356
140;166;341
141;166;338
142;166;342
143;166;328
144;166;324
145;166;332
146;166;315
147;166;312
148;166;326
149;166;308
150;166;306
151;166;319
152;166;300
153;166;299
154;166;313
155;166;293
156;166;292
157;166;308
158;166;289
159;166;288
160;166;297
161;166;285
162;166;285
163;166;297
164;166;284
165;166;284
166;166;292
167;166;282
168;166;282
169;166;281
170;166;281
171;166;279
172;166;280
173;166;281
174;166;281
175;166;280
176;166;285
177;166;280
178;166;281
179;166;292
180;166;282
0;167;91
1;167;70
2;167;141
3;167;72
4;167;128
5;167;74
6;167;95
7;167;72
8;167;75
9;167;71
10;167;69
11;167;72
12;167;69
13;167;87
14;167;70
15;167;100
16;167;70
17;167;546
18;167;517
19;167;528
20;167;515
21;167;533
22;167;517
23;167;518
24;167;519
25;167;517
26;167;521
27;167;520
28;167;521
29;167;557
30;167;526
31;167;528
32;167;552
33;167;532
34;167;541
35;167;531
36;167;539
37;167;559
38;167;547
39;167;549
40;167;563
41;167;553
42;167;574
43;167;570
44;167;565
45;167;592
46;167;581
47;167;535
48;167;540
49;167;545
50;167;547
51;167;499
52;167;512
53;167;520
54;167;498
55;167;465
56;167;488
57;167;478
58;167;486
59;167;428
60;167;447
61;167;465
62;167;445
63;167;441
64;167;430
65;167;413
66;167;443
67;167;422
68;167;419
69;167;447
70;167;395
71;167;395
72;167;406
73;167;403
74;167;412
75;167;397
76;167;394
77;167;409
78;167;361
79;167;405
80;167;411
81;167;410
82;167;424
83;167;406
84;167;405
85;167;435
86;167;406
87;167;412
88;167;408
89;167;404
90;167;420
91;167;405
92;167;405
93;167;416
94;167;407
95;167;411
96;167;409
97;167;408
98;167;408
99;167;396
100;167;398
101;167;414
102;167;401
103;167;404
104;167;420
105;167;405
106;167;391
107;167;396
108;167;411
109;167;413
110;167;435
111;167;419
112;167;423
113;167;426
114;167;397
115;167;440
116;167;464
117;167;452
118;167;456
119;167;463
120;167;464
121;167;471
122;167;485
123;167;486
124;167;474
125;167;461
126;167;444
127;167;432
128;167;422
129;167;382
130;167;370
131;167;371
132;167;389
133;167;378
134;167;373
135;167;377
136;167;361
137;167;356
138;167;364
139;167;346
140;167;343
141;167;361
142;167;332
143;167;328
144;167;340
145;167;318
146;167;314
147;167;331
148;167;309
149;167;308
150;167;322
151;167;303
152;167;302
153;167;316
154;167;297
155;167;297
156;167;298
157;167;291
158;167;290
159;167;291
160;167;289
161;167;287
162;167;287
163;167;285
164;167;284
165;167;284
166;167;285
167;167;283
168;167;283
169;167;287
170;167;280
171;167;281
172;167;290
173;167;279
174;167;280
175;167;296
176;167;280
177;167;283
178;167;301
179;167;282
180;167;284
0;168;75
1;168;74
2;168;74
3;168;135
4;168;74
5;168;122
6;168;87
7;168;107
8;168;84
9;168;77
10;168;80
11;168;71
12;168;75
13;168;72
14;168;77
15;168;74
16;168;521
17;168;517
18;168;550
19;168;515
20;168;552
21;168;516
22;168;546
23;168;516
24;168;537
25;168;517
26;168;531
27;168;519
28;168;524
29;168;522
30;168;525
31;168;563
32;168;527
33;168;530
34;168;565
35;168;530
36;168;542
37;168;542
38;168;545
39;168;569
40;168;548
41;168;554
42;168;574
43;168;566
44;168;571
45;168;573
46;168;582
47;168;570
48;168;536
49;168;544
50;168;542
51;168;493
52;168;510
53;168;506
54;168;500
55;168;510
56;168;472
57;168;482
58;168;496
59;168;450
60;168;440
61;168;450
62;168;449
63;168;472
64;168;434
65;168;410
66;168;429
67;168;422
68;168;446
69;168;413
70;168;373
71;168;419
72;168;401
73;168;401
74;168;400
75;168;396
76;168;422
77;168;390
78;168;369
79;168;425
80;168;409
81;168;409
82;168;419
83;168;405
84;168;414
85;168;403
86;168;403
87;168;421
88;168;400
89;168;404
90;168;401
91;168;402
92;168;439
93;168;403
94;168;406
95;168;424
96;168;405
97;168;410
98;168;390
99;168;393
100;168;431
101;168;396
102;168;398
103;168;426
104;168;402
105;168;404
106;168;386
107;168;372
108;168;405
109;168;417
110;168;414
111;168;412
112;168;420
113;168;410
114;168;400
115;168;433
116;168;452
117;168;444
118;168;451
119;168;461
120;168;458
121;168;471
122;168;488
123;168;481
124;168;470
125;168;488
126;168;440
127;168;430
128;168;446
129;168;407
130;168;402
131;168;423
132;168;386
133;168;378
134;168;406
135;168;366
136;168;359
137;168;360
138;168;347
139;168;340
140;168;375
141;168;333
142;168;330
143;168;341
144;168;326
145;168;318
146;168;316
147;168;311
